2000-03-22 12:00:00	-4.410828902238364	2.125660795204122
2000-03-23 12:00:00	-4.664791833177885	2.328939919505647
2000-03-24 12:00:00	-4.614076404591441	1.1894828852375217
2000-03-25 12:00:00	-4.541364736366978	1.2264465357794507
2000-03-26 12:00:00	-4.544805199175325	1.2277141798076656
2000-03-27 12:00:00	-4.548212829427365	1.2289689713200525
2000-03-28 12:00:00	-4.41712191839083	2.1692140167196508
2000-03-29 12:00:00	-4.2929533024508055	2.03929240322687
2000-03-30 12:00:00	-4.284960989896259	1.9919538845420037
2000-03-31 12:00:00	-4.2880914713768785	1.9943528780674877
2000-04-01 12:00:00	-4.291186827630957	1.9967242237909684
2000-04-02 12:00:00	-4.393679881536551	2.058585028796126
2000-04-03 12:00:00	-4.447533734301899	2.14201316229782
2000-04-04 12:00:00	-4.5037704832442245	2.2295654775319864
2000-04-05 12:00:00	-4.506821443006096	2.2318532492986645
2000-04-06 12:00:00	-4.590577348579476	2.299157835948992
2000-04-07 12:00:00	-4.593572515642272	2.3013636073459964
2000-04-08 12:00:00	-4.689498740326185	1.2874443526461659
2000-04-09 12:00:00	-4.692437828676995	1.2884780970196872
2000-04-10 12:00:00	-4.69533426028251	1.2894963784676248
2000-04-13 12:00:00	-3.8105700017948463	1.549291328588678
2000-04-14 12:00:00	-3.812903289773004	1.551086858026236
2000-04-15 12:00:00	-3.8151988157443655	1.5528534304922756
2000-04-16 12:00:00	-4.017403236144004	1.7489992415192233
2000-04-17 12:00:00	-3.95489471866051	1.697832443443751
2000-04-18 12:00:00	-3.9551896369731345	1.7298638844434358
2000-04-19 12:00:00	-3.957397895717301	1.731596548003591
2000-04-20 12:00:00	-3.959566127413201	1.7332976527955744
2000-04-21 12:00:00	-3.857377157046863	1.6589597905109685
2000-04-22 12:00:00	-3.932649550459767	1.708397319967267
2000-04-23 12:00:00	-3.9681063838100767	1.7026546458099365
2000-04-24 12:00:00	-3.9701181605647173	1.7042321958055584
2000-04-25 12:00:00	-3.97208938012652	1.7057778210249406
2000-04-26 12:00:00	-3.9740200265725667	1.7072915151902293
2000-04-27 12:00:00	-4.277419156395998	2.0199044126666528
2000-04-28 12:00:00	-4.273707478174641	2.02734002247801
2000-04-29 12:00:00	-4.211580998103345	1.970223193572894
2000-04-30 12:00:00	-4.152571407303668	1.929811373515275
2000-05-01 12:00:00	-4.096308892759417	1.8685850309731014
2000-05-02 12:00:00	-4.054431457839333	1.8321687186485685
2000-05-03 12:00:00	-3.989443752929806	1.7680709780917976
2000-05-04 12:00:00	-3.9394419566708314	1.723171926210301
2000-05-05 12:00:00	-3.893190197188932	1.6364422649142458
2000-05-12 12:00:00	-4.0072701322270525	1.6852933267373529
2000-05-13 12:00:00	-3.921036502311039	1.6203410481721596
2000-05-14 12:00:00	-3.940797965683043	1.6310364765877323
2000-05-15 12:00:00	-3.8931229872285495	1.5915166207746636
2000-05-16 12:00:00	-3.894240335864823	1.5923798603964696
2000-05-17 12:00:00	-3.8580831698348117	1.561514705055782
2000-05-18 12:00:00	-3.910566318837415	1.5950314082126904
2000-05-20 12:00:00	-4.0020321894255115	1.6451719614037148
2000-05-21 12:00:00	-4.009142867994506	1.6458984911912582
2000-05-22 12:00:00	-4.007012607424408	1.6436745290631174
2000-05-23 12:00:00	-4.008056695306765	1.639904423968976
2000-05-24 12:00:00	-4.0192937799352935	1.6436717891175892
2000-05-26 12:00:00	-3.960043377747728	1.5864731950392057
2000-05-27 12:00:00	-3.9623116656366895	1.600652088239599
2000-05-28 12:00:00	-4.021777503716732	1.6519570074742238
2000-05-29 12:00:00	-4.031492231352777	1.6696287878478182
2000-05-30 12:00:00	-4.089233284821835	1.7242642553983958
2000-05-31 12:00:00	-4.069972552619554	1.7171314821297778
2000-06-01 12:00:00	-4.093226871592882	1.733269828432355
2000-06-02 12:00:00	-3.9967334550793003	1.6649224805372698
2000-06-03 12:00:00	-4.072971097739598	1.72597399241028
2000-06-04 12:00:00	-4.021100114912011	1.6815193539719935
2000-06-05 12:00:00	-4.064075535144509	1.7073277067624835
2000-06-06 12:00:00	-4.030467418183113	1.670832311121648
2000-06-07 12:00:00	-4.009505328695527	1.647678277283701
2000-06-08 12:00:00	-3.918926906750596	1.564223852509292
2000-06-09 12:00:00	-3.9016257775786505	1.5520540797148574
2000-06-10 12:00:00	-3.869153437823223	1.524210249161518
2000-06-11 12:00:00	-3.812969140308923	1.4908830647009015
2000-06-12 12:00:00	-3.894671576746288	1.5462246956062038
2000-06-13 12:00:00	-3.8539990368291996	1.50832042322394
2000-06-14 12:00:00	-3.907802654187834	1.5389907127745832
2000-06-15 12:00:00	-3.9079649729089194	1.539113205671833
2000-06-16 12:00:00	-3.8940046406070508	1.51915592803534
2000-06-17 12:00:00	-3.933963424972312	1.5372381740153673
2000-06-18 12:00:00	-4.026253955519586	1.596934077319497
2000-06-19 12:00:00	-4.072764400721067	1.6256252685602004
2000-06-20 12:00:00	-4.081061644721405	1.6308713384087254
2000-06-21 12:00:00	-4.1346250420891035	1.6631030050927995
2000-06-22 12:00:00	-4.110951980934505	1.6616686668768792
2000-06-23 12:00:00	-4.118520802103178	1.6760849223886505
2000-06-24 12:00:00	-4.102715344968393	1.6747480567006405
2000-06-25 12:00:00	-4.1577713921465165	1.7310937941888345
2000-06-26 12:00:00	-4.216235984493502	1.7716241817587406
2000-06-27 12:00:00	-4.154851791607091	1.7327409173570543
2000-06-28 12:00:00	-4.159607157375378	1.7380299962624253
2000-06-29 12:00:00	-4.047939276358901	1.6620021391124922
2000-06-30 12:00:00	-3.9135130924834725	1.5525974341799467
2000-07-01 12:00:00	-3.9132213667479396	1.5523745838448388
2000-07-02 12:00:00	-3.8784450106589716	1.5374403786217914
2000-07-03 12:00:00	-4.013874354886371	1.64004703095784
2000-07-04 12:00:00	-4.238712789844649	1.8317336444415768
2000-07-05 12:00:00	-4.238279362551439	1.8314084002471316
2000-07-06 12:00:00	-4.192273467975101	1.807909678980286
2000-07-07 12:00:00	-4.358189949418444	1.935345191639581
2000-07-08 12:00:00	-4.3825011047066935	1.9722157611659994
2000-07-09 12:00:00	-4.2109448537171135	1.85933140537969
2000-07-11 12:00:00	-4.23223635330697	1.855287576659102
2000-07-12 12:00:00	-4.125748697965676	1.770645070908768
2000-07-13 12:00:00	-4.156515793915848	1.7790390542083154
2000-07-14 12:00:00	-4.235111725057896	1.8109888192626378
2000-07-15 12:00:00	-4.218408414900614	1.7922289801806657
2000-07-16 12:00:00	-4.255085989015284	1.80390946769085
2000-07-17 12:00:00	-4.208178973357956	1.7765846680575021
2000-07-18 12:00:00	-4.1763047604784465	1.7546947152140313
2000-07-19 12:00:00	-4.093788859081136	1.6930500363300038
2000-07-20 12:00:00	-4.061806617720236	1.6636270872940708
2000-07-21 12:00:00	-4.014892191232603	1.632646325907659
2000-07-22 12:00:00	-4.042408440679458	1.646754153164375
2000-07-23 12:00:00	-4.006614933627111	1.6153566962507684
2000-07-24 12:00:00	-4.056772608630476	1.6541424571697116
2000-07-25 12:00:00	-3.9265154437068404	1.5569244616232611
2000-07-26 12:00:00	-3.962007815002915	1.5758239489530115
2000-07-27 12:00:00	-4.036419211774437	1.631122045339344
2000-07-28 12:00:00	-4.0871440018115	1.668766869776216
2000-07-29 12:00:00	-4.067842297707196	1.6542528862781651
2000-07-30 12:00:00	-4.118194092161374	1.6849081938098378
2000-07-31 12:00:00	-4.1493920265586945	1.7074757381222045
2000-08-01 12:00:00	-4.133054848950643	1.69504978461049
2000-08-02 12:00:00	-4.076669431515634	1.6508907075744692
2000-08-03 12:00:00	-4.164651411457081	1.705034460451794
2000-08-04 12:00:00	-3.9111080768536644	1.5311227222885155
2000-08-05 12:00:00	-4.112208802313356	1.6745705879976056
2000-08-06 12:00:00	-4.073343648451488	1.6310484528550693
2000-08-07 12:00:00	-4.093937554892164	1.644412823243984
2000-08-08 12:00:00	-4.061914244574528	1.6143697728073763
2000-08-09 12:00:00	-4.0115287635753365	1.5825290213462955
2000-08-10 12:00:00	-3.9722321837253665	1.5484975501967546
2000-08-11 12:00:00	-3.987677378563681	1.5584065383047816
2000-08-12 12:00:00	-4.026434347958706	1.5817507409731664
2000-08-13 12:00:00	-4.091855332243992	1.6256472294418465
2000-08-14 12:00:00	-4.140143290908588	1.6441504406480734
2000-08-15 12:00:00	-4.138213765695246	1.6427109796373531
2000-08-16 12:00:00	-4.113793114838807	1.6253860122331645
2000-08-17 12:00:00	-4.145291281441534	1.7235106175991652
2000-08-18 12:00:00	-4.073797995578385	1.7075233228948397
2000-08-19 12:00:00	-4.12556007464374	1.7941883829552423
2000-08-20 12:00:00	-4.278775278371278	1.8376014669869578
2000-08-21 12:00:00	-4.466832427649162	1.9796373265425546
2000-08-22 12:00:00	-4.352561751576734	1.8211480389136376
2000-08-23 12:00:00	-4.568764185287809	1.9357599288552596
2000-08-24 12:00:00	-4.566298604164651	1.9339417776016437
2000-08-25 12:00:00	-3.9071022817401264	1.5340985259368407
2000-08-26 12:00:00	-3.9048226343447148	1.5323653706552416
2000-08-27 12:00:00	-3.9133011762648584	1.5431620259251841
2000-08-28 12:00:00	-3.9109454414766534	1.5413848659479352
2000-08-29 12:00:00	-3.956247070486306	1.5507535181411007
2000-08-30 12:00:00	-4.071229673859606	1.6194919029539008
2000-08-31 12:00:00	-4.12521728790793	1.6667408369344998
2000-09-01 12:00:00	-4.168366622464928	1.6887906379243682
2000-09-02 12:00:00	-4.2152644254088845	1.7300573951230405
2000-09-03 12:00:00	-4.2529400272466065	1.7661783675175946
2000-09-04 12:00:00	-4.243993613547545	1.7665229004133616
2000-09-05 12:00:00	-4.2297037640622035	1.7545929217241623
2000-09-06 12:00:00	-4.268407126909853	1.7869289367097054
2000-09-07 12:00:00	-4.251336833874383	1.7804492006205774
2000-09-08 12:00:00	-4.268721303371204	1.8025560611351128
2000-09-09 12:00:00	-4.288552858152021	1.8188753523169252
2000-09-10 12:00:00	-4.270378599791236	1.8001171262339826
2000-09-11 12:00:00	-4.2377690148688	1.7771268974664132
2000-09-12 12:00:00	-4.20819055657813	1.7514846299389941
2000-09-13 12:00:00	-4.200990871108545	1.7311008629546545
2000-09-14 12:00:00	-3.9412432440023872	1.3799174659074833
2000-09-15 12:00:00	-4.086542891966865	1.6675726573511582
2000-09-16 12:00:00	-4.083409489332005	1.6651890520987345
2000-09-17 12:00:00	-4.0802474910631155	1.6627835783936185
2000-09-18 12:00:00	-4.077057724100214	1.660356867047391
2000-09-19 12:00:00	-4.266534377408727	1.8445626510800532
2000-09-20 12:00:00	-4.484066904681512	2.043165379240424
2000-09-21 12:00:00	-4.385636053235515	1.9501280824035556
2000-09-22 12:00:00	-4.383849286370673	1.947500521191216
2000-09-23 12:00:00	-4.380340321416471	1.944853464550519
2000-09-24 12:00:00	-4.0896680353688435	1.715798349271097
2000-09-25 12:00:00	-4.086296044026535	1.713234008605058
2000-09-26 12:00:00	-3.919901682730867	1.5832100398155529
2000-09-27 12:00:00	-3.9111357570094087	1.5806639074143964
2000-09-28 12:00:00	-3.907811911181015	1.5781043712152851
2000-09-29 12:00:00	-4.12905565622402	1.7399562061140095
2000-09-30 12:00:00	-4.132118337474131	1.750030963614701
2000-10-01 12:00:00	-4.286714087414625	1.8466521150761561
2000-10-02 12:00:00	-4.283076784067736	1.8439107758918067
2000-10-03 12:00:00	-4.279426424684037	1.841159094637171
2000-10-04 12:00:00	-4.19431323285068	1.7854951087314535
2000-10-05 12:00:00	-4.191121478089047	1.7643899811671173
2000-10-06 12:00:00	-4.753422148973962	2.1705093267476974
2000-10-07 12:00:00	-4.469247200335478	1.9369925788965565
2000-10-08 12:00:00	-4.465442842842942	1.9342062906057231
2000-10-09 12:00:00	-4.4616330933847	1.9314155748120563
2000-10-10 12:00:00	-4.449250784694714	1.9235119667316791
2000-10-11 12:00:00	-4.2077641137498	1.7106919137241805
2000-10-16 12:00:00	-4.075324774479293	1.6701277701274115
2000-10-17 12:00:00	-4.071735137567094	1.66739063360896
2000-10-18 12:00:00	-4.068153852724959	1.6646597058849282
2000-10-19 12:00:00	-3.966376594873928	1.6033906867387586
2000-10-20 12:00:00	-4.005437857123698	1.6305476106331276
2000-10-21 12:00:00	-3.9409405325373346	1.5856465562890312
2000-10-22 12:00:00	-3.937492963033268	1.583012124706511
2000-10-23 12:00:00	-3.9302998674419323	1.5587179407646146
2000-10-24 12:00:00	-3.950873516719157	1.564041280649709
2000-10-25 12:00:00	-3.8867964993181907	1.504293407716789
2000-10-26 12:00:00	-4.072354404601219	1.6294699892900235
2000-10-27 12:00:00	-4.068906734223455	1.6269000242985323
2000-10-28 12:00:00	-4.247311377007377	1.7716265427828088
2000-10-29 12:00:00	-4.243789029128509	1.7689668001120886
2000-10-30 12:00:00	-4.22045032684846	1.752102464432181
2000-10-31 12:00:00	-4.1974274331305494	1.7353366808661175
2000-11-01 12:00:00	-4.194018767597356	1.7327576827886164
2000-11-02 12:00:00	-4.318477190977904	1.8454175082241593
2000-11-03 12:00:00	-4.243720717976756	1.7774808947545533
2000-11-04 12:00:00	-4.269396163394288	1.8001670504618779
2000-11-05 12:00:00	-4.2660885763325	1.7976926847934032
2000-11-06 12:00:00	-4.262821461576887	1.7952483389751346
2000-11-07 12:00:00	-4.097762889115014	1.6409914928465428
2000-11-08 12:00:00	-3.1488995398250017	1.0852243689746146
2000-11-09 12:00:00	-3.2969074992304623	1.2029416898884684
2000-11-10 12:00:00	-3.2944106093291685	1.201095501033892
2000-11-11 12:00:00	-3.291953467233008	1.199279680866638
2000-11-12 12:00:00	-3.2895374027174835	1.1974951692504008
2000-11-13 12:00:00	-3.3451637833133874	1.2588947527589949
2000-11-19 12:00:00	-4.442733133529993	1.9535674858311485
2000-11-20 12:00:00	-4.014587311318241	1.6803314527954847
2000-11-21 12:00:00	-4.012270875185116	1.6787326331669226
2000-11-22 12:00:00	-3.8678973062422557	1.5706743087439343
2000-11-23 12:00:00	-3.8657698489624472	1.5692204516399983
2000-11-24 12:00:00	-3.5186530614719365	1.2918661620364944
2000-11-25 12:00:00	-3.601274133929908	1.3757874078561225
2000-11-26 12:00:00	-3.5994078780368155	1.3743482568615213
2000-11-27 12:00:00	-3.5976061358165055	1.3729590537285266
2000-11-28 12:00:00	-3.595870007836469	1.3716206273508198
2000-12-08 12:00:00	-5.019104996047712	2.39946549502619
2000-12-10 12:00:00	-4.5187757770583765	2.044581505343014
2000-12-11 12:00:00	-4.517815671297648	2.0438692287577704
2000-12-12 12:00:00	-4.516948001302201	2.043225476180395
2000-12-13 12:00:00	-4.484516200603386	2.0010285548583306
2000-12-14 12:00:00	-4.599449710294537	2.1361041441033293
2000-12-15 12:00:00	-4.598855182825805	2.135663449699961
2000-12-16 12:00:00	-4.379952840844062	1.9239634001712016
2000-12-17 12:00:00	-4.379564338179691	1.92367744879432
2000-12-18 12:00:00	-4.379268753201817	1.9234598845526119
2000-12-19 12:00:00	-4.172425294733005	1.7147410265518106
2000-12-20 12:00:00	-4.371794622935029	1.9275760759932932
2000-12-21 12:00:00	-4.583743502167258	2.140813582802948
2000-12-22 12:00:00	-4.5838240632567775	2.140873325431987
2000-12-23 12:00:00	-4.584001462178017	2.1410048793067498
2000-12-24 12:00:00	-4.584275613006129	2.141208176391356
2000-12-26 12:00:00	-4.335659426247182	1.9177324998551444
2000-12-27 12:00:00	-4.33620102808834	1.9181435258653166
2000-12-28 12:00:00	-4.336834724695295	1.9186244216409665
2000-12-29 12:00:00	-4.4728854776506335	2.045230372233148
2000-12-30 12:00:00	-4.473718733329259	2.045852560588532
2000-12-31 12:00:00	-4.623040399534541	2.1801421962536236
2001-01-01 12:00:00	-4.623282788658404	2.1803209261080974
2001-01-02 12:00:00	-4.624345844250813	2.1811047298180215
2001-01-06 12:00:00	-3.886837700090224	1.6401711920141389
2001-01-07 12:00:00	-3.8881734638106646	1.641216828900018
2001-01-08 12:00:00	-3.8895875096715655	1.6423237220638274
2001-01-09 12:00:00	-3.8910789727307655	1.6434911899388784
2001-01-10 12:00:00	-3.892646942634758	1.6447185150688752
2001-01-13 12:00:00	-3.801999175324984	1.4725758552528352
2001-01-14 12:00:00	-3.9224303307271047	1.5816028465056244
2001-01-15 12:00:00	-3.9243740069729447	1.583083778482514
2001-01-16 12:00:00	-3.8029559062967335	1.5252079489768406
2001-01-17 12:00:00	-3.8049603327011776	1.5266782705520836
2001-01-18 12:00:00	-3.8678136414039517	1.567649152127611
2001-01-19 12:00:00	-3.891249017798306	1.5835679729071195
2001-01-20 12:00:00	-3.8980384112658886	1.5890138504529059
2001-01-21 12:00:00	-4.098616656118043	1.6838255810524982
2001-01-22 12:00:00	-4.101100364334623	1.6856967133458327
2001-01-23 12:00:00	-4.397752074470173	1.9058911573539286
2001-01-24 12:00:00	-4.0147240621492255	1.680666809631341
2001-01-25 12:00:00	-3.554891177490152	1.3440685704200548
2001-01-26 12:00:00	-3.5573135487690752	1.3459187226801923
2001-01-27 12:00:00	-3.5597868132716557	1.3478082053854812
2001-01-28 12:00:00	-3.817041748731243	1.6009193530908536
2001-01-29 12:00:00	-4.0169157989095705	1.7279374851602405
2001-01-30 12:00:00	-3.907789777517734	1.653682391223787
2001-01-31 12:00:00	-3.9106652441348952	1.6559225823686181
2001-02-01 12:00:00	-4.083834934357782	1.8054639436739799
2001-02-02 12:00:00	-4.081761251271696	1.8032070672981042
2001-02-03 12:00:00	-4.204364747393281	1.9213588563058233
2001-02-04 12:00:00	-4.479887829421018	2.1298937198851586
2001-02-05 12:00:00	-4.496454179704585	2.144742446129599
2001-02-06 12:00:00	-4.478092957937555	2.146709585729279
2001-02-07 12:00:00	-4.3642418054960075	2.08569788451964
2001-02-08 12:00:00	-4.247303086008212	2.011658124455683
2001-02-09 12:00:00	-4.250176917581676	2.012752722269809
2001-02-10 12:00:00	-4.243018615711504	2.005914939442394
2001-02-11 12:00:00	-4.246534583291559	2.0086420909496283
2001-02-12 12:00:00	-4.1317603782227454	1.9222295164758858
2001-02-13 12:00:00	-4.195392961639663	1.9894977739682576
2001-02-14 12:00:00	-4.135708765620469	1.9198940531311612
2001-02-15 12:00:00	-4.139246764192526	1.9226387231856223
2001-02-16 12:00:00	-4.125115897695505	1.9015687391993275
2001-02-17 12:00:00	-4.197196122592313	1.947417048550284
2001-02-18 12:00:00	-4.179846165149426	1.9183017251766779
2001-02-19 12:00:00	-4.1637336853533	1.923440781634198
2001-02-20 12:00:00	-4.167380459303157	1.9262627322539423
2001-02-21 12:00:00	-4.213060770912081	1.9742965619047994
2001-02-22 12:00:00	-4.216760899116565	1.9771436212539428
2001-02-23 12:00:00	-4.036023969903969	1.8238106673463232
2001-02-24 12:00:00	-4.445494347513964	2.0981142159892996
2001-02-25 12:00:00	-4.449377928766417	2.1010448873307763
2001-02-26 12:00:00	-4.453268422587398	2.1039794568212984
2001-02-27 12:00:00	-4.482741469656691	2.1282261091172665
2001-02-28 12:00:00	-4.486656098916059	2.13116861330182
2001-03-01 12:00:00	-4.51684419095874	2.156085505943876
2001-03-02 12:00:00	-4.379202789608481	2.0429803526609343
2001-03-03 12:00:00	-4.38304211696997	2.0458815912390826
2001-03-04 12:00:00	-4.257158220231665	1.9389053856112344
2001-03-05 12:00:00	-4.2609093410609855	1.9417719961174358
2001-03-06 12:00:00	-4.264655012075689	1.94463355683324
2001-03-07 12:00:00	-4.319150718978978	1.9814922365124572
2001-03-08 12:00:00	-4.322919505699974	1.984371076844543
2001-03-09 12:00:00	-4.326678361101111	1.987241288408832
2001-03-10 12:00:00	-4.33042588052993	1.9901018029891802
2001-03-11 12:00:00	-4.514268302484403	2.216715100151605
2001-03-12 12:00:00	-4.851419659880999	1.325711533912759
2001-03-13 12:00:00	-4.985441387262245	1.3518519046771962
2001-03-14 12:00:00	-4.977274571667088	1.380190186684588
2001-03-15 12:00:00	-4.981250882054284	1.3815344400004008
2001-03-16 12:00:00	-5.123580917134847	1.4502876130650455
2001-03-17 12:00:00	-5.079051727027769	1.4255609860268392
2001-03-18 12:00:00	-4.965189097151786	1.4986693041987418
2001-03-20 12:00:00	-5.658548295992472	1.5919167183769867
2001-03-21 12:00:00	-5.662570880515394	1.593135268737023
2001-03-22 12:00:00	-5.6665623516546235	1.5943436712204269
2001-03-23 12:00:00	-4.615146787930996	1.1267293646041416
2001-03-25 12:00:00	-4.663624209326663	1.2275151150100063
2001-03-26 12:00:00	-4.66713288421127	1.2287473259000872
2001-03-27 12:00:00	-4.670609223201399	1.2299676603047218
2001-03-28 12:00:00	-5.170684433264851	1.534309702969506
2001-03-29 12:00:00	-4.854235073121744	2.502993657485815
2001-03-30 12:00:00	-4.731697904866765	2.398333339547577
2001-03-31 12:00:00	-4.710293535851374	2.375992090951071
2001-04-01 12:00:00	-4.445799157469761	1.104837903989528
2001-04-02 12:00:00	-4.448938138737764	1.1059783818597788
2001-04-03 12:00:00	-4.442193844073405	1.09919022547587
2001-04-04 12:00:00	-4.387305188646581	1.0738035738493947
2001-04-05 12:00:00	-4.262278620337501	1.0407504175320854
2001-04-06 12:00:00	-4.712468784744932	1.2401572938523249
2001-04-07 12:00:00	-4.771569052992369	2.378003151327021
2001-04-08 12:00:00	-4.72671761606942	2.2745084972869134
2001-04-09 12:00:00	-4.729719605588327	2.2766814761058844
2001-04-10 12:00:00	-4.645817869855813	2.2249147078254725
2001-04-11 12:00:00	-4.734872547279069	2.3077695853105307
2001-04-12 12:00:00	-4.666082351324461	2.2742171553246497
2001-04-13 12:00:00	-4.668894616585835	2.276278652780623
2001-04-14 12:00:00	-4.671662978927069	2.278307218643085
2001-04-15 12:00:00	-4.787453233740193	2.3663825516674595
2001-04-16 12:00:00	-4.792476194019891	2.3635830804588087
2001-04-17 12:00:00	-4.621229734989811	2.262385812991591
2001-04-18 12:00:00	-4.860672349248481	2.4724099802594774
2001-04-19 12:00:00	-4.863260663054998	2.474231642347098
2001-04-20 12:00:00	-4.811818339686746	2.4326147557624225
2001-04-21 12:00:00	-4.814297593024095	2.434370002815533
2001-04-22 12:00:00	-4.784328101447301	2.3779742594381057
2001-04-23 12:00:00	-4.520699810532634	2.134602183502106
2001-04-24 12:00:00	-4.526978308745214	2.1196793186355674
2001-04-25 12:00:00	-4.4649571010463145	2.0550051578897794
2001-04-26 12:00:00	-4.46710390221946	2.0566085224277675
2001-04-27 12:00:00	-4.277338726856666	1.908953539338412
2001-04-28 12:00:00	-4.279314085973935	1.910402125068124
2001-04-29 12:00:00	-3.772165430552401	1.502868118644827
2001-04-30 12:00:00	-3.773881639455841	1.5041548550931145
2001-05-01 12:00:00	-3.7755595369184296	1.5054130149453526
2001-05-03 12:00:00	-4.231711227045855	1.8250737748186179
2001-05-04 12:00:00	-4.2334355965671655	1.826380916625629
2001-05-05 12:00:00	-4.2351181054565785	1.827656214003988
2001-05-06 12:00:00	-4.236758925344198	1.828899804762169
